2020-11-19T11:32:08.464Z,3Initializing Gyro
2020-11-19T11:32:08.496Z,Testing Gyro connections...
2020-11-19T11:32:08.528Z,Gyro connection successful
2020-11-19T11:32:08.560Z,Calibration ACCELERO...
2020-11-19T11:32:51.103Z,-0.03,0.22
2020-11-19T11:32:51.119Z,-0.01,0.22
2020-11-19T11:32:51.135Z,-0.02,0.24
2020-11-19T11:32:51.150Z,-0.02,0.24
2020-11-19T11:32:51.151Z,0.00,0.23
2020-11-19T11:32:51.166Z,-0.01,0.24
2020-11-19T11:32:51.182Z,-0.02,0.28
2020-11-19T11:32:51.198Z,0.00,0.27
2020-11-19T11:32:51.214Z,-0.01,0.24
2020-11-19T11:32:51.215Z,0.01,0.28
2020-11-19T11:32:51.230Z,0.01,0.29
2020-11-19T11:32:51.246Z,0.05,0.28
2020-11-19T11:32:51.246Z,-0.09,0.36
2020-11-19T11:32:51.262Z,-0.06,0.37
2020-11-19T11:32:51.278Z,-0.06,0.35
2020-11-19T11:32:51.294Z,-0.02,0.34
2020-11-19T11:32:51.310Z,-0.07,0.37
2020-11-19T11:32:51.313Z,-0.07,0.36
2020-11-19T11:32:51.326Z,-0.03,0.36
2020-11-19T11:32:51.342Z,-0.04,0.37
2020-11-19T11:32:51.358Z,-0.04,0.37
2020-11-19T11:32:51.374Z,-0.00,0.37
2020-11-19T11:32:51.374Z,-0.01,0.36
2020-11-19T11:32:51.390Z,-0.03,0.38
2020-11-19T11:32:51.406Z,-0.02,0.38
2020-11-19T11:32:51.422Z,-0.03,0.38
2020-11-19T11:32:51.422Z,-0.05,0.40
2020-11-19T11:32:51.438Z,-0.02,0.39
2020-11-19T11:32:51.453Z,-0.03,0.39
2020-11-19T11:32:51.469Z,-0.03,0.39
2020-11-19T11:32:51.485Z,-0.01,0.38
2020-11-19T11:32:51.486Z,-0.01,0.39
2020-11-19T11:32:51.501Z,-0.02,0.41
2020-11-19T11:32:51.517Z,-0.02,0.40
2020-11-19T11:32:51.533Z,-0.03,0.41
2020-11-19T11:32:51.549Z,-0.04,0.43
2020-11-19T11:32:51.550Z,-0.03,0.42
2020-11-19T11:32:51.565Z,-0.03,0.42
2020-11-19T11:32:51.581Z,-0.03,0.42
2020-11-19T11:32:51.597Z,-0.03,0.42
2020-11-19T11:32:51.598Z,-0.03,0.42
2020-11-19T11:32:51.613Z,-0.03,0.43
2020-11-19T11:32:51.629Z,-0.04,0.45
2020-11-19T11:32:51.645Z,-0.05,0.45
2020-11-19T11:32:51.661Z,-0.05,0.45
2020-11-19T11:32:51.662Z,-0.04,0.45
2020-11-19T11:32:51.677Z,-0.04,0.44
2020-11-19T11:32:51.693Z,-0.05,0.43
2020-11-19T11:32:51.709Z,-0.05,0.44
2020-11-19T11:32:51.725Z,-0.05,0.43
2020-11-19T11:32:51.725Z,-0.06,0.45
2020-11-19T11:32:51.741Z,-0.06,0.47
2020-11-19T11:32:51.757Z,-0.05,0.46
2020-11-19T11:32:51.773Z,-0.04,0.46
2020-11-19T11:32:51.773Z,-0.03,0.44
2020-11-19T11:32:51.789Z,-0.03,0.42
2020-11-19T11:32:51.805Z,-0.03,0.42
2020-11-19T11:32:51.820Z,-0.04,0.42
2020-11-19T11:32:51.836Z,-0.05,0.43
2020-11-19T11:32:51.837Z,-0.05,0.43
2020-11-19T11:32:51.853Z,-0.05,0.46
2020-11-19T11:32:51.868Z,-0.05,0.46
2020-11-19T11:32:51.884Z,-0.05,0.46
2020-11-19T11:32:51.900Z,-0.05,0.45
2020-11-19T11:32:51.901Z,-0.04,0.42
2020-11-19T11:32:51.917Z,-0.03,0.40
2020-11-19T11:32:51.932Z,-0.03,0.40
2020-11-19T11:32:51.948Z,-0.02,0.41
2020-11-19T11:32:51.948Z,-0.03,0.44
2020-11-19T11:32:51.964Z,-0.04,0.45
2020-11-19T11:32:51.981Z,-0.05,0.46
2020-11-19T11:32:51.996Z,-0.07,0.46
2020-11-19T11:32:52.012Z,-0.06,0.43
2020-11-19T11:32:52.014Z,-0.05,0.42
2020-11-19T11:32:52.028Z,-0.05,0.41
2020-11-19T11:32:52.044Z,-0.02,0.39
2020-11-19T11:32:52.060Z,-0.01,0.40
2020-11-19T11:32:52.076Z,-0.02,0.41
2020-11-19T11:32:52.079Z,-0.03,0.40
2020-11-19T11:32:52.092Z,-0.04,0.41
2020-11-19T11:32:52.108Z,-0.05,0.41
2020-11-19T11:32:52.124Z,-0.05,0.40
2020-11-19T11:32:52.124Z,-0.06,0.38
2020-11-19T11:32:52.139Z,-0.06,0.36
2020-11-19T11:32:52.155Z,-0.05,0.34
2020-11-19T11:32:52.171Z,-0.01,0.31
2020-11-19T11:32:52.187Z,-0.01,0.31
2020-11-19T11:32:52.188Z,-0.00,0.31
2020-11-19T11:32:52.203Z,-0.01,0.29
2020-11-19T11:32:52.219Z,0.00,0.29
2020-11-19T11:32:52.235Z,0.01,0.23
2020-11-19T11:32:52.236Z,-0.10,0.27
2020-11-19T11:32:52.251Z,-0.09,0.28
2020-11-19T11:32:52.267Z,0.01,0.16
2020-11-19T11:32:52.283Z,-0.01,0.15
2020-11-19T11:32:52.283Z,-0.05,0.17
2020-11-19T11:32:52.299Z,-0.05,0.15
2020-11-19T11:32:52.315Z,-0.03,0.12
2020-11-19T11:32:52.331Z,-0.03,0.11
2020-11-19T11:32:52.347Z,-0.05,0.10
2020-11-19T11:32:52.347Z,-0.01,0.03
2020-11-19T11:32:52.363Z,-0.03,0.00
2020-11-19T11:32:52.379Z,-0.01,-0.02
2020-11-19T11:32:52.395Z,0.01,-0.07
2020-11-19T11:32:52.411Z,-0.00,-0.09
2020-11-19T11:32:52.413Z,0.01,-0.09
2020-11-19T11:32:52.427Z,-0.01,-0.09
2020-11-19T11:32:52.443Z,0.00,-0.15
2020-11-19T11:32:52.458Z,0.01,-0.18
2020-11-19T11:32:52.474Z,-0.01,-0.19
2020-11-19T11:32:52.490Z,-0.01,-0.19
2020-11-19T11:32:52.491Z,0.00,-0.24
2020-11-19T11:32:52.506Z,0.01,-0.28
2020-11-19T11:32:52.522Z,0.02,-0.31
2020-11-19T11:32:52.538Z,0.07,-0.43
2020-11-19T11:32:52.554Z,0.04,-0.41
2020-11-19T11:32:52.555Z,0.01,-0.36
2020-11-19T11:32:52.570Z,0.01,-0.39
2020-11-19T11:32:52.586Z,0.01,-0.41
2020-11-19T11:32:52.602Z,0.02,-0.43
2020-11-19T11:32:52.602Z,0.03,-0.46
2020-11-19T11:32:52.618Z,0.02,-0.46
2020-11-19T11:32:52.634Z,0.02,-0.49
2020-11-19T11:32:52.650Z,0.02,-0.51
2020-11-19T11:32:52.666Z,0.01,-0.60
2020-11-19T11:32:52.666Z,0.03,-0.63
2020-11-19T11:32:52.682Z,0.06,-0.65
2020-11-19T11:32:52.698Z,0.03,-0.62
2020-11-19T11:32:52.714Z,0.02,-0.61
2020-11-19T11:32:52.730Z,0.03,-0.61
2020-11-19T11:32:52.730Z,0.03,-0.63
2020-11-19T11:32:52.746Z,0.04,-0.65
2020-11-19T11:32:52.762Z,0.04,-0.66
2020-11-19T11:32:52.778Z,0.04,-0.68
2020-11-19T11:32:52.779Z,0.03,-0.69
2020-11-19T11:32:52.793Z,-0.24,-0.56
2020-11-19T11:32:52.809Z,0.04,-0.89
2020-11-19T11:32:52.825Z,-0.06,-0.62
2020-11-19T11:32:52.841Z,0.06,-0.72
2020-11-19T11:32:52.857Z,-0.00,-0.74
2020-11-19T11:32:52.858Z,0.07,-0.77
2020-11-19T11:32:52.873Z,0.07,-0.77
2020-11-19T11:32:52.889Z,0.08,-0.78
2020-11-19T11:32:52.905Z,0.06,-0.78
2020-11-19T11:32:52.921Z,0.02,-0.76
2020-11-19T11:32:52.922Z,0.03,-0.79
2020-11-19T11:32:52.937Z,0.02,-0.83
2020-11-19T11:32:52.953Z,-0.03,-0.74
2020-11-19T11:32:52.969Z,-0.01,-0.72
2020-11-19T11:32:52.985Z,0.03,-0.76
2020-11-19T11:32:52.985Z,0.05,-0.73
2020-11-19T11:32:53.001Z,0.06,-0.75
2020-11-19T11:32:53.017Z,0.07,-0.77
2020-11-19T11:32:53.033Z,0.07,-0.79
2020-11-19T11:32:53.049Z,0.03,-0.77
2020-11-19T11:32:53.049Z,-0.00,-0.75
2020-11-19T11:32:53.065Z,-0.02,-0.76
2020-11-19T11:32:53.081Z,-0.02,-0.72
2020-11-19T11:32:53.097Z,0.00,-0.75
2020-11-19T11:32:53.113Z,0.03,-0.75
2020-11-19T11:32:53.113Z,0.06,-0.73
2020-11-19T11:32:53.128Z,0.08,-0.75
2020-11-19T11:32:53.144Z,0.09,-0.75
2020-11-19T11:32:53.160Z,0.06,-0.77
2020-11-19T11:32:53.176Z,0.02,-0.79
2020-11-19T11:32:53.179Z,-0.07,-0.70
2020-11-19T11:32:53.192Z,-0.03,-0.76
2020-11-19T11:32:53.208Z,-0.03,-0.73
2020-11-19T11:32:53.224Z,0.01,-0.74
2020-11-19T11:32:53.240Z,0.06,-0.76
2020-11-19T11:32:53.241Z,0.09,-0.77
2020-11-19T11:32:53.256Z,0.11,-0.81
2020-11-19T11:32:53.272Z,0.08,-0.79
2020-11-19T11:32:53.288Z,0.04,-0.77
2020-11-19T11:32:53.304Z,-0.00,-0.76
2020-11-19T11:32:53.320Z,-0.04,-0.74
2020-11-19T11:32:53.320Z,-0.05,-0.73
2020-11-19T11:32:53.336Z,-0.02,-0.71
2020-11-19T11:32:53.352Z,0.02,-0.72
2020-11-19T11:32:53.368Z,0.06,-0.72
2020-11-19T11:32:53.384Z,0.05,-0.68
2020-11-19T11:32:53.384Z,0.07,-0.68
2020-11-19T11:32:53.400Z,0.09,-0.74
2020-11-19T11:32:53.416Z,0.02,-0.68
2020-11-19T11:32:53.432Z,-0.02,-0.62
2020-11-19T11:32:53.448Z,-0.02,-0.57
2020-11-19T11:32:53.448Z,-0.03,-0.55
2020-11-19T11:32:53.463Z,-0.01,-0.55
2020-11-19T11:32:53.480Z,0.03,-0.52
2020-11-19T11:32:53.495Z,0.04,-0.49
2020-11-19T11:32:53.511Z,0.13,-0.68
2020-11-19T11:32:53.513Z,0.01,-0.45
2020-11-19T11:32:53.527Z,-0.02,-0.45
2020-11-19T11:32:53.543Z,0.04,-0.46
2020-11-19T11:32:53.559Z,-0.07,-0.32
2020-11-19T11:32:53.575Z,-0.04,-0.35
2020-11-19T11:32:53.591Z,-0.04,-0.31
2020-11-19T11:32:53.607Z,-0.00,-0.29
2020-11-19T11:32:53.607Z,0.04,-0.30
2020-11-19T11:32:53.623Z,0.04,-0.27
2020-11-19T11:32:53.639Z,0.04,-0.24
2020-11-19T11:32:53.655Z,0.03,-0.22
2020-11-19T11:32:53.655Z,0.01,-0.19
2020-11-19T11:32:53.671Z,-0.01,-0.15
2020-11-19T11:32:53.687Z,-0.02,-0.16
2020-11-19T11:32:53.703Z,-0.04,-0.16
2020-11-19T11:32:53.719Z,0.09,-0.19
2020-11-19T11:32:53.735Z,-0.02,-0.05
2020-11-19T11:32:53.735Z,0.14,-0.03
2020-11-19T11:32:53.751Z,-0.13,0.13
2020-11-19T11:32:53.766Z,0.02,-0.01
2020-11-19T11:32:53.782Z,0.04,-0.03
2020-11-19T11:32:53.798Z,-0.45,0.26
2020-11-19T11:32:53.799Z,-0.13,0.13
2020-11-19T11:32:53.814Z,-0.01,0.14
2020-11-19T11:32:53.831Z,0.04,0.11
2020-11-19T11:32:53.846Z,-0.01,0.15
2020-11-19T11:32:53.847Z,-0.02,0.16
2020-11-19T11:32:53.862Z,0.03,0.17
2020-11-19T11:32:53.878Z,0.01,0.20
2020-11-19T11:32:53.894Z,-0.01,0.26
2020-11-19T11:32:53.897Z,-0.01,0.28
2020-11-19T11:32:53.910Z,-0.00,0.29
2020-11-19T11:32:53.927Z,-0.01,0.32
2020-11-19T11:32:53.942Z,-0.09,0.46
2020-11-19T11:32:53.958Z,-0.25,0.56
2020-11-19T11:32:53.958Z,0.02,0.33
2020-11-19T11:32:53.974Z,0.05,0.37
2020-11-19T11:32:53.990Z,-0.11,0.44
2020-11-19T11:32:54.006Z,-0.09,0.45
2020-11-19T11:32:54.006Z,-0.09,0.43
2020-11-19T11:32:54.022Z,-0.01,0.42
2020-11-19T11:32:54.038Z,-0.08,0.48
2020-11-19T11:32:54.054Z,-0.05,0.50
2020-11-19T11:32:54.070Z,-0.02,0.51
2020-11-19T11:32:54.070Z,-0.02,0.54
2020-11-19T11:32:54.086Z,-0.04,0.57
2020-11-19T11:32:54.101Z,-0.01,0.53
2020-11-19T11:32:54.117Z,-0.04,0.53
2020-11-19T11:32:54.118Z,-0.07,0.53
2020-11-19T11:32:54.133Z,-0.06,0.53
2020-11-19T11:32:54.149Z,-0.05,0.54
2020-11-19T11:32:54.165Z,-0.05,0.57
2020-11-19T11:32:54.181Z,-0.03,0.58
2020-11-19T11:32:54.182Z,-0.02,0.60
2020-11-19T11:32:54.197Z,-0.04,0.64
2020-11-19T11:32:54.213Z,-0.05,0.65
2020-11-19T11:32:54.229Z,-0.05,0.63
2020-11-19T11:32:54.245Z,-0.08,0.63
2020-11-19T11:32:54.246Z,-0.07,0.62
2020-11-19T11:32:54.261Z,-0.07,0.63
2020-11-19T11:32:54.277Z,-0.07,0.64
2020-11-19T11:32:54.293Z,-0.05,0.65
2020-11-19T11:32:54.296Z,-0.07,0.69
2020-11-19T11:32:54.309Z,-0.05,0.68
2020-11-19T11:32:54.325Z,-0.07,0.70
2020-11-19T11:32:54.341Z,-0.08,0.70
2020-11-19T11:32:54.357Z,-0.05,0.68
2020-11-19T11:32:54.357Z,-0.05,0.70
2020-11-19T11:32:54.373Z,-0.06,0.71
2020-11-19T11:32:54.389Z,-0.03,0.70
2020-11-19T11:32:54.405Z,-0.08,0.72
2020-11-19T11:32:54.420Z,-0.07,0.72
2020-11-19T11:32:54.421Z,-0.06,0.72
2020-11-19T11:32:54.436Z,-0.07,0.72
2020-11-19T11:32:54.452Z,-0.07,0.73
2020-11-19T11:32:54.468Z,-0.06,0.73
2020-11-19T11:32:54.469Z,-0.07,0.74
2020-11-19T11:32:54.484Z,-0.07,0.75
2020-11-19T11:32:54.500Z,-0.05,0.76
2020-11-19T11:32:54.516Z,-0.06,0.75
2020-11-19T11:32:54.532Z,-0.07,0.76
2020-11-19T11:32:54.533Z,-0.07,0.74
2020-11-19T11:32:54.548Z,-0.08,0.75
2020-11-19T11:32:54.564Z,-0.10,0.75
2020-11-19T11:32:54.580Z,-0.10,0.76
2020-11-19T11:32:54.596Z,-0.10,0.76
2020-11-19T11:32:54.596Z,-0.06,0.77
2020-11-19T11:32:54.612Z,-0.04,0.76
2020-11-19T11:32:54.628Z,-0.02,0.77
2020-11-19T11:32:54.644Z,-0.04,0.78
2020-11-19T11:32:54.647Z,-0.06,0.78
2020-11-19T11:32:54.660Z,-0.10,0.78
2020-11-19T11:32:54.676Z,-0.13,0.77
2020-11-19T11:32:54.692Z,-0.12,0.76
2020-11-19T11:32:54.708Z,-0.10,0.75
2020-11-19T11:32:54.708Z,-0.07,0.76
2020-11-19T11:32:54.724Z,-0.04,0.76
2020-11-19T11:32:54.740Z,-0.02,0.75
2020-11-19T11:32:54.756Z,-0.03,0.77
2020-11-19T11:32:54.771Z,-0.06,0.77
2020-11-19T11:32:54.772Z,-0.11,0.79
2020-11-19T11:32:54.787Z,-0.12,0.78
2020-11-19T11:32:54.803Z,-0.11,0.78
2020-11-19T11:32:54.819Z,-0.09,0.75
2020-11-19T11:32:54.820Z,-0.06,0.74
2020-11-19T11:32:54.835Z,-0.04,0.73
2020-11-19T11:32:54.851Z,-0.01,0.72
2020-11-19T11:32:54.867Z,-0.02,0.72
2020-11-19T11:32:54.883Z,-0.05,0.72
2020-11-19T11:32:54.883Z,-0.08,0.73
2020-11-19T11:32:54.899Z,-0.10,0.74
2020-11-19T11:32:54.915Z,-0.12,0.75
2020-11-19T11:32:54.931Z,-0.11,0.73
2020-11-19T11:32:54.947Z,-0.06,0.70
2020-11-19T11:32:54.947Z,-0.05,0.68
2020-11-19T11:32:54.963Z,0.02,0.65
2020-11-19T11:32:54.979Z,0.01,0.59
2020-11-19T11:32:54.995Z,-0.03,0.66
2020-11-19T11:32:54.996Z,-0.06,0.66
2020-11-19T11:32:55.011Z,-0.10,0.65
2020-11-19T11:32:55.027Z,-0.10,0.61
2020-11-19T11:32:55.043Z,-0.11,0.57
2020-11-19T11:32:55.047Z,-0.02,0.49
2020-11-19T11:32:55.059Z,-0.04,0.48
2020-11-19T11:32:55.074Z,-0.02,0.48
2020-11-19T11:32:55.090Z,-0.03,0.47
2020-11-19T11:32:55.107Z,-0.00,0.44
2020-11-19T11:32:55.107Z,-0.03,0.47
2020-11-19T11:32:55.122Z,-0.05,0.50
2020-11-19T11:32:55.138Z,-0.08,0.49
2020-11-19T11:32:55.154Z,-0.08,0.46
2020-11-19T11:32:55.170Z,-0.07,0.41
2020-11-19T11:32:55.171Z,-0.05,0.36
2020-11-19T11:32:55.186Z,-0.02,0.30
2020-11-19T11:32:55.202Z,0.02,0.24
2020-11-19T11:32:55.218Z,0.03,0.24
2020-11-19T11:32:55.218Z,0.02,0.23
2020-11-19T11:32:55.234Z,-0.02,0.28
2020-11-19T11:32:55.250Z,-0.06,0.28
2020-11-19T11:32:55.266Z,-0.05,0.28
2020-11-19T11:32:55.267Z,-0.06,0.28
2020-11-19T11:32:55.282Z,-0.06,0.27
2020-11-19T11:32:55.298Z,-0.01,0.22
2020-11-19T11:32:55.314Z,0.02,0.18
2020-11-19T11:32:55.314Z,0.03,0.15
2020-11-19T11:32:55.330Z,0.03,0.11
2020-11-19T11:32:55.346Z,0.02,0.09
2020-11-19T11:32:55.362Z,0.00,0.10
2020-11-19T11:32:55.363Z,-0.02,0.11
2020-11-19T11:32:55.378Z,-0.05,0.13
2020-11-19T11:32:55.394Z,-0.07,0.12
2020-11-19T11:32:55.410Z,-0.05,0.08
2020-11-19T11:32:55.413Z,-0.02,0.02
2020-11-19T11:32:55.425Z,0.01,-0.03
2020-11-19T11:32:55.441Z,0.05,-0.09
2020-11-19T11:32:55.457Z,0.04,-0.11
2020-11-19T11:32:55.473Z,0.04,-0.14
2020-11-19T11:32:55.474Z,0.01,-0.14
2020-11-19T11:32:55.489Z,0.01,-0.17
2020-11-19T11:32:55.505Z,-0.03,-0.13
2020-11-19T11:32:55.521Z,0.05,-0.23
2020-11-19T11:32:55.537Z,-0.00,-0.18
2020-11-19T11:32:55.553Z,-0.02,-0.19
2020-11-19T11:32:55.553Z,0.04,-0.28
2020-11-19T11:32:55.569Z,0.02,-0.31
2020-11-19T11:32:55.585Z,0.10,-0.46
2020-11-19T11:32:55.601Z,0.08,-0.48
2020-11-19T11:32:55.601Z,0.02,-0.39
2020-11-19T11:32:55.617Z,0.01,-0.39
2020-11-19T11:32:55.633Z,-0.01,-0.38
2020-11-19T11:32:55.649Z,-0.00,-0.39
2020-11-19T11:32:55.665Z,-0.02,-0.41
2020-11-19T11:32:55.681Z,0.01,-0.45
2020-11-19T11:32:55.681Z,0.03,-0.50
2020-11-19T11:32:55.697Z,0.05,-0.60
2020-11-19T11:32:55.713Z,0.06,-0.58
2020-11-19T11:32:55.728Z,0.28,-0.59
2020-11-19T11:32:55.744Z,0.05,-0.67
2020-11-19T11:32:55.746Z,0.08,-0.67
2020-11-19T11:32:55.760Z,0.01,-0.63
2020-11-19T11:32:55.776Z,-0.04,-0.59
2020-11-19T11:32:55.792Z,0.04,-0.65
2020-11-19T11:32:55.808Z,0.01,-0.64
2020-11-19T11:32:55.808Z,0.04,-0.67
2020-11-19T11:32:55.824Z,0.05,-0.71
2020-11-19T11:32:55.840Z,0.04,-0.72
2020-11-19T11:32:55.856Z,0.06,-0.79
2020-11-19T11:32:55.857Z,0.04,-0.77
2020-11-19T11:32:55.872Z,-0.00,-0.72
2020-11-19T11:32:55.888Z,0.02,-0.74
2020-11-19T11:32:55.904Z,0.01,-0.73
2020-11-19T11:32:55.920Z,0.02,-0.72
2020-11-19T11:32:55.920Z,0.03,-0.75
2020-11-19T11:32:55.936Z,0.03,-0.76
2020-11-19T11:32:55.952Z,0.05,-0.77
2020-11-19T11:32:55.968Z,0.04,-0.75
2020-11-19T11:32:55.984Z,0.04,-0.78
2020-11-19T11:32:55.984Z,0.04,-0.80
2020-11-19T11:32:56.000Z,0.03,-0.80
2020-11-19T11:32:56.016Z,0.02,-0.78
2020-11-19T11:32:56.032Z,0.01,-0.77
2020-11-19T11:32:56.047Z,0.02,-0.77
2020-11-19T11:32:56.048Z,0.02,-0.77
2020-11-19T11:32:56.063Z,0.04,-0.78
2020-11-19T11:32:56.079Z,0.03,-0.80
2020-11-19T11:32:56.095Z,0.04,-0.80
2020-11-19T11:32:56.096Z,0.03,-0.79
2020-11-19T11:32:56.112Z,0.02,-0.78
2020-11-19T11:32:56.127Z,0.04,-0.79
2020-11-19T11:32:56.143Z,0.02,-0.78
2020-11-19T11:32:56.159Z,0.03,-0.78
2020-11-19T11:32:56.163Z,0.03,-0.77
2020-11-19T11:32:56.175Z,0.02,-0.78
2020-11-19T11:32:56.191Z,0.03,-0.79
2020-11-19T11:32:56.207Z,0.03,-0.78
2020-11-19T11:32:56.223Z,0.03,-0.78
2020-11-19T11:32:56.223Z,0.03,-0.78
2020-11-19T11:32:56.239Z,0.03,-0.78
2020-11-19T11:32:56.255Z,0.03,-0.78
2020-11-19T11:32:56.271Z,0.02,-0.78
2020-11-19T11:32:56.272Z,0.03,-0.77
2020-11-19T11:32:56.287Z,0.03,-0.76
2020-11-19T11:32:56.303Z,0.02,-0.74
2020-11-19T11:32:56.319Z,0.02,-0.76
2020-11-19T11:32:56.335Z,0.03,-0.73
2020-11-19T11:32:56.335Z,-0.00,-0.70
2020-11-19T11:32:56.350Z,0.03,-0.78
2020-11-19T11:32:56.366Z,0.01,-0.74
2020-11-19T11:32:56.382Z,0.02,-0.73
2020-11-19T11:32:56.398Z,0.01,-0.73
2020-11-19T11:32:56.399Z,-0.02,-0.70
2020-11-19T11:32:56.414Z,0.06,-0.72
2020-11-19T11:32:56.430Z,-0.00,-0.63
2020-11-19T11:32:56.446Z,0.03,-0.65
2020-11-19T11:32:56.463Z,0.04,-0.65
2020-11-19T11:32:56.463Z,0.01,-0.61
2020-11-19T11:32:56.478Z,0.04,-0.61
2020-11-19T11:32:56.494Z,-0.02,-0.56
2020-11-19T11:32:56.510Z,0.01,-0.56
2020-11-19T11:32:56.526Z,-0.00,-0.51
2020-11-19T11:32:56.542Z,-0.02,-0.46
2020-11-19T11:32:56.542Z,0.08,-0.24
2020-11-19T11:32:56.558Z,-0.08,-0.33
2020-11-19T11:32:56.574Z,0.04,-0.46
2020-11-19T11:32:56.590Z,-0.00,-0.40
2020-11-19T11:32:56.606Z,0.05,-0.40
2020-11-19T11:32:56.606Z,-0.01,-0.36
2020-11-19T11:32:56.622Z,0.02,-0.34
2020-11-19T11:32:56.638Z,0.01,-0.31
2020-11-19T11:32:56.654Z,-0.03,-0.22
2020-11-19T11:32:56.669Z,0.01,-0.22
2020-11-19T11:32:56.685Z,-0.01,-0.19
2020-11-19T11:32:56.686Z,0.03,-0.21
2020-11-19T11:32:56.701Z,0.00,-0.19
2020-11-19T11:32:56.717Z,0.01,-0.16
2020-11-19T11:32:56.733Z,0.05,-0.18
2020-11-19T11:32:56.749Z,-0.04,-0.10
2020-11-19T11:32:56.750Z,-0.05,-0.01
2020-11-19T11:32:56.765Z,0.03,-0.12
2020-11-19T11:32:56.781Z,-0.08,0.01
2020-11-19T11:32:56.797Z,0.09,-0.20
2020-11-19T11:32:56.813Z,-0.20,0.12
2020-11-19T11:32:56.814Z,-0.19,0.22
2020-11-19T11:32:56.829Z,0.14,0.16
2020-11-19T11:32:56.845Z,-0.14,0.09
2020-11-19T11:32:56.861Z,-0.13,0.17
2020-11-19T11:32:56.863Z,-0.02,0.11
2020-11-19T11:32:56.877Z,0.02,0.10
2020-11-19T11:32:56.893Z,-0.04,0.16
2020-11-19T11:32:56.909Z,-0.06,0.19
2020-11-19T11:32:56.909Z,-0.02,0.19
2020-11-19T11:32:56.925Z,-0.03,0.19
2020-11-19T11:32:56.941Z,-0.04,0.24
2020-11-19T11:32:56.957Z,-0.04,0.27
2020-11-19T11:32:56.973Z,-0.02,0.27
2020-11-19T11:32:56.973Z,-0.03,0.27
2020-11-19T11:32:56.988Z,0.02,0.27
2020-11-19T11:32:57.004Z,-0.01,0.29
2020-11-19T11:32:57.020Z,-0.01,0.29
2020-11-19T11:32:57.021Z,-0.10,0.36
2020-11-19T11:32:57.036Z,-0.02,0.30
2020-11-19T11:32:57.052Z,0.13,0.22
2020-11-19T11:32:57.068Z,0.02,0.34
2020-11-19T11:32:57.069Z,-0.11,0.42
2020-11-19T11:32:57.084Z,-0.02,0.36
2020-11-19T11:32:57.100Z,-0.01,0.36
2020-11-19T11:32:57.116Z,0.01,0.38
2020-11-19T11:32:57.132Z,-0.05,0.38
2020-11-19T11:32:57.132Z,-0.03,0.37
2020-11-19T11:32:57.148Z,-0.02,0.37
2020-11-19T11:32:57.164Z,-0.04,0.40
2020-11-19T11:32:57.180Z,-0.05,0.43
2020-11-19T11:32:57.181Z,-0.03,0.44
2020-11-19T11:32:57.196Z,-0.05,0.44
2020-11-19T11:32:57.212Z,-0.03,0.47
2020-11-19T11:32:57.228Z,-0.04,0.49
2020-11-19T11:32:57.244Z,-0.02,0.46
2020-11-19T11:32:57.247Z,-0.03,0.47
2020-11-19T11:32:57.260Z,-0.03,0.47
2020-11-19T11:32:57.276Z,-0.05,0.48
2020-11-19T11:32:57.292Z,-0.06,0.49
2020-11-19T11:32:57.308Z,-0.07,0.51
2020-11-19T11:32:57.308Z,-0.04,0.54
2020-11-19T11:32:57.324Z,-0.05,0.54
2020-11-19T11:32:57.339Z,-0.03,0.55
2020-11-19T11:32:57.355Z,-0.04,0.57
2020-11-19T11:32:57.356Z,-0.04,0.57
2020-11-19T11:32:57.371Z,-0.03,0.56
2020-11-19T11:32:57.387Z,-0.06,0.58
2020-11-19T11:32:57.403Z,-0.07,0.58
2020-11-19T11:32:57.419Z,-0.06,0.57
2020-11-19T11:32:57.420Z,-0.07,0.58
2020-11-19T11:32:57.435Z,-0.05,0.58
2020-11-19T11:32:57.451Z,-0.05,0.60
2020-11-19T11:32:57.467Z,-0.05,0.62
2020-11-19T11:32:57.483Z,-0.05,0.62
2020-11-19T11:32:57.483Z,-0.05,0.63
2020-11-19T11:32:57.499Z,-0.04,0.62
2020-11-19T11:32:57.515Z,-0.05,0.63
2020-11-19T11:32:57.531Z,-0.05,0.63
2020-11-19T11:32:57.531Z,-0.05,0.65
2020-11-19T11:32:57.547Z,-0.05,0.63
2020-11-19T11:32:57.563Z,-0.05,0.65
2020-11-19T11:32:57.579Z,-0.05,0.65
2020-11-19T11:32:57.595Z,-0.06,0.65
2020-11-19T11:32:57.597Z,-0.07,0.67
2020-11-19T11:32:57.611Z,-0.08,0.67
2020-11-19T11:32:57.627Z,-0.07,0.67
2020-11-19T11:32:57.643Z,-0.06,0.66
2020-11-19T11:32:57.658Z,-0.05,0.66
2020-11-19T11:32:57.659Z,-0.06,0.66
2020-11-19T11:32:57.674Z,-0.06,0.66
2020-11-19T11:32:57.690Z,-0.06,0.65
2020-11-19T11:32:57.707Z,-0.07,0.66
2020-11-19T11:32:57.707Z,-0.07,0.67
2020-11-19T11:32:57.722Z,-0.06,0.66
2020-11-19T11:32:57.738Z,-0.06,0.67
2020-11-19T11:32:57.754Z,-0.05,0.67
2020-11-19T11:32:57.770Z,-0.04,0.65
2020-11-19T11:32:57.771Z,-0.04,0.64
2020-11-19T11:32:57.786Z,-0.05,0.63
2020-11-19T11:32:57.802Z,-0.06,0.63
